P_inst X,P_inst Y
1.070307319363156e-06,6.941704174680797e-05
1.070309289525542e-06,8.251952181767745e-05
1.070311259687928e-06,8.972851575337369e-05
1.070311558482482e-06,9.015449340756725e-05
1.070312156071591e-06,9.110780845199901e-05
1.070312708586059e-06,9.208235688610508e-05
1.070313813614994e-06,9.4208960004854e-05
1.070316023672863e-06,9.854146816153432e-05
1.070320443788602e-06,0.0001039772121270006
1.070326548868666e-06,0.0001179070181557204
1.070329235164376e-06,0.0001695745907191516
1.070331197600257e-06,0.0002392493891392849
1.070333564254995e-06,0.0003378006164775762
1.070335414160653e-06,0.0004071266478917979
1.070336822719249e-06,0.0004956663502273764
1.070338439356467e-06,0.000813030585084452
1.070340737785496e-06,0.001737592266577194
1.070343224932653e-06,0.002614248301805219
1.070344969221165e-06,0.002927868231099538
1.07034676634328e-06,0.002990844031141019
1.070349236657905e-06,0.0028373269039482
1.070351089429956e-06,0.002647170719077657
1.070353069043387e-06,0.002434336300501124
1.070355484855326e-06,0.002214240929330997
1.070357486299507e-06,0.002095366142369026
1.070359779373957e-06,0.00199548723633588
1.070361481472827e-06,0.001887096357632537
1.070363399538504e-06,0.001711382400974817
1.070364573368324e-06,0.001643559426094083
1.070365460192388e-06,0.00165400767727811
1.070366401505114e-06,0.001634634062589775
1.070367247796646e-06,0.001508308927668635
1.070368053216507e-06,0.001325846539267017
1.070368675124967e-06,0.001196269694821407
1.070369404702968e-06,0.001077464205780719
1.070370537390464e-06,0.0009180758729136474
1.070371347797723e-06,0.0008207716985255131
1.070371984908936e-06,0.000759072168319912
1.07037264066562e-06,0.0007119689505596198
1.070373377670409e-06,0.0006728696721401175
1.070374152999991e-06,0.0006408449805851484
1.070374826590116e-06,0.0006179866050367178
1.070375603357985e-06,0.0005958293888798317
1.070376705013908e-06,0.0005702393358700896
1.070378333657981e-06,0.0005413892003269788
1.070380741147294e-06,0.0005109857342384961
1.070383855685604e-06,0.0004826815261045131
1.070388362508072e-06,0.000450372104625855
1.070393552707147e-06,0.0004178821684747566
1.070399972958172e-06,0.0003808263289235659
1.07040831901972e-06,0.0003359029600727095
1.070421081290933e-06,0.0002729932651857238
1.070443223211605e-06,0.0001809988876527399
1.070474742176837e-06,9.017438763456699e-05
1.0705e-06,4.77691250103925e-05
1.07050829040041e-06,3.8865513638663e-05
1.070522435818476e-06,2.670001795427643e-05
1.070535189882742e-06,1.906395477724869e-05
1.070560698011273e-06,1.004962644052554e-05
1.070606404742962e-06,4.31674839611328e-06
1.070656219457566e-06,3.073598750666025e-06
1.070713164775536e-06,2.861709410373461e-06
1.070778621749689e-06,2.836578076325363e-06
1.070865275934123e-06,2.833539826041687e-06
1.070987522492327e-06,2.832116215842046e-06
1.071184487756443e-06,2.830662430302471e-06
1.071549361587423e-06,2.829363645432099e-06
1.072279109249384e-06,2.828647715959446e-06
1.073738604573307e-06,2.828513596946702e-06
1.076139354965312e-06,2.828585039643204e-06
1.08e-06,2.828678739077142e-06
1.080085922753051e-06,2.830500615470903e-06
1.080184477463412e-06,3.897876320334534e-06
1.080223917780486e-06,9.405892189769304e-06
1.080241053398189e-06,1.292832799419403e-05
1.080262290526275e-06,1.517256437878948e-05
1.08027913989384e-06,1.899199892207042e-05
1.080287023335867e-06,3.29664996144148e-05
1.080293834680932e-06,5.736361164318459e-05
1.080301567451464e-06,8.804888109512036e-05
1.080308998145113e-06,0.0001061169057083127
1.080314810000141e-06,0.0001460474883384137
1.080317945118808e-06,0.0002334852766069886
1.080320327703634e-06,0.0003559140726475361
1.080323558031774e-06,0.0005810789053253929
1.080325898786273e-06,0.0007427208159227701
1.080328931392321e-06,0.0008783728089346745
1.080332192206721e-06,0.0009017220521720906
1.080333509083133e-06,0.0008692617782928178
1.080334306871946e-06,0.0008562391740742458
1.080335314747038e-06,0.0008585457689693605
1.080336435280203e-06,0.0008779543466644048
1.080337915117108e-06,0.0009094029585767259
1.080339113194724e-06,0.0009315003391863206
1.080340452105353e-06,0.0009503352402964777
1.080342117630227e-06,0.0009655083373149762
1.080344665836055e-06,0.0009742659279732758
1.080348952633841e-06,0.0009622999725897454
1.080353876920195e-06,0.0009255030242933045
1.080359310808808e-06,0.0008737286496760686
1.080365474636223e-06,0.0008119288072515197
1.080373307996631e-06,0.0007356192784491344
1.080384124370687e-06,0.0006375855474444849
1.080400727251598e-06,0.0005021111417033823
1.080429723659871e-06,0.0002871435794133493
1.080454072228169e-06,0.0001233518231033275
1.080459038734129e-06,0.0001051783477228313
1.080468971746049e-06,8.636681443503813e-05
1.080479862456495e-06,7.799410835865115e-05
1.080491884754869e-06,7.465297322654322e-05
1.0805e-06,7.357630456137725e-05
1.080506696957547e-06,7.310229872479667e-05
1.08051471453173e-06,7.26258882807095e-05
1.080522311594259e-06,7.229846662374247e-05
1.080537505719317e-06,7.181984557059668e-05
1.080567893969432e-06,7.114703193722294e-05
1.080625627573756e-06,7.034668816414804e-05
1.080719775400029e-06,7.108875403137718e-05
1.080908071052575e-06,9.801199682548684e-05
1.080957562354729e-06,0.000117945994453007
1.081056544959038e-06,0.0001806649443593958
1.081151393642668e-06,0.0002437996286891329
1.081227567353624e-06,0.0002657814813354276
1.081289994657236e-06,0.0002874744934222621
1.081308166313291e-06,0.0003064898665404907
1.081317252141319e-06,0.0003195541600555396
1.081335423797375e-06,0.0003493146357380521
1.081351910899271e-06,0.0003608668124535026
1.081365039117229e-06,0.000345849936396836
1.081381369396694e-06,0.0003014438015631706
1.081385111745064e-06,0.000286312656374494
1.081388224047779e-06,0.000271385787907559
1.081391651647474e-06,0.0002546903078649585
1.081395942954701e-06,0.0002325307395243771
1.081398274754054e-06,0.0002186860868047335
1.081399999310587e-06,0.0002078791230839265
1.081401577541328e-06,0.0001983691058612648
1.081403164920573e-06,0.0001899053356222889
1.081405104710492e-06,0.0001812539921973968
1.081407894171317e-06,0.0001704204856326517
1.081409947110817e-06,0.0001628676407750653
1.081412125287156e-06,0.0001552535713879495
1.081414781007392e-06,0.0001468259865378189
1.081419274275246e-06,0.0001343552636460101
1.081424716498609e-06,0.0001212623919912384
1.081429874741532e-06,0.0001106453772519219
1.081435898787119e-06,0.0001001724602455379
1.081445209405104e-06,8.720825457186322e-05
1.081463830641073e-06,6.926366287082619e-05
1.08148786846108e-06,5.496583874444646e-05
1.081522094287356e-06,4.252304757093584e-05
1.081565811202412e-06,3.266421907617711e-05
1.081627631160312e-06,2.401432871311183e-05
1.081701788173645e-06,1.762926489568215e-05
1.081792586791556e-06,1.275625245864963e-05
1.081904157286337e-06,9.109074018559482e-06
1.082051618468881e-06,6.496424574197938e-06
1.08224621786732e-06,4.854423700028003e-06
1.082425724856676e-06,4.044813505807802e-06
1.082613822029727e-06,3.547682689768795e-06
1.08285713379863e-06,3.20022300418981e-06
1.083248194936869e-06,2.969857058195529e-06
1.083825258765518e-06,2.880283114484179e-06
1.084523921128352e-06,2.859510535627832e-06
1.085405220108533e-06,2.852580535636941e-06
1.0865709179395e-06,2.848401392988098e-06
1.088319197531372e-06,2.845037622504252e-06
1.09e-06,2.843157407121824e-06
1.090057835433654e-06,2.843558900875953e-06
1.090133530561637e-06,2.869239253689247e-06
1.090171378125628e-06,3.167636610861194e-06
1.090190301907624e-06,3.80143462284608e-06
1.090228149471615e-06,7.728140402380865e-06
1.090246735044278e-06,1.10962550955907e-05
1.090267684600439e-06,1.424502179599001e-05
1.090283970661091e-06,1.504108514212984e-05
1.09029486512872e-06,1.909641837541451e-05
1.090301137347487e-06,3.039456920860321e-05
1.090302736258124e-06,3.499354471890602e-05
1.090304300900451e-06,4.025271804948126e-05
1.09030554509059e-06,4.495969913813252e-05
1.090308033470867e-06,5.551796618143961e-05
1.090311137347487e-06,6.979102294792077e-05
1.090311515770196e-06,7.151552176509662e-05
1.090312234556934e-06,7.477281024078658e-05
1.0903129584779e-06,7.796864156741154e-05
1.090314406319832e-06,8.39834765809615e-05
1.090317302003696e-06,9.375176345198547e-05
1.090323093371424e-06,0.0001020483427483792
1.09032739725686e-06,0.0001286816051624933
1.09032983893617e-06,0.0001904264389224498
1.09033174082881e-06,0.0002651260721972224
1.090333819319551e-06,0.0003524396596331968
1.090335735498021e-06,0.0004275948385673073
1.090337369123725e-06,0.0005780142140824556
1.090338966440245e-06,0.001018782823018973
1.090341869833968e-06,0.002209873190742761
1.0903442060536e-06,0.002834980097769429
1.090345930838056e-06,0.002995743300536388
1.090347885711618e-06,0.002949086275704187
1.090350470155289e-06,0.002721233380157188
1.090352300593736e-06,0.002525351012145272
1.090354523942393e-06,0.002305678673346686
1.090357548705579e-06,0.002108664161826296
1.090359891005958e-06,0.002006228132131244
1.090361737816606e-06,0.001882301386959547
1.090363640256046e-06,0.001709399620685801
1.090364777108302e-06,0.001663734491560634
1.090365666003902e-06,0.001678120431470345
1.090366568856372e-06,0.00163498194212882
1.090367377774145e-06,0.001495323680398687
1.090368109496967e-06,0.001327196637514945
1.090368743019195e-06,0.001200975958411516
1.090369492262586e-06,0.001082966456971076
1.090370174327878e-06,0.0009857676350422469
1.090370978947903e-06,0.0008824187216238379
1.090371605572379e-06,0.0008141689289800754
1.090372230409118e-06,0.0007606884693705666
1.090372906229576e-06,0.0007180679400311767
1.090373474967285e-06,0.0006900200674929947
1.090374162786281e-06,0.0006619861514689682
1.090374831434785e-06,0.0006391365095194899
1.090375692237529e-06,0.0006144576115591969
1.090376789514021e-06,0.0005888443852288519
1.090378565162333e-06,0.0005572157314557237
1.090380995576392e-06,0.0005262521205382034
1.090384240128796e-06,0.0004961640169975306
1.090388889583384e-06,0.0004621482631712583
1.090394211422329e-06,0.0004283739179021991
1.090400766075653e-06,0.0003902984851356199
1.09040936724548e-06,0.0003439181326435363
1.090422801808291e-06,0.0002777734262032035
1.090445602079398e-06,0.0001833316946691903
1.090472801039699e-06,0.0001022352568330227
1.0905e-06,5.258513111411457e-05
1.090508553012368e-06,4.268404870314158e-05
1.090522843245818e-06,2.938463096762571e-05
1.0905360810946e-06,2.078448778715598e-05
1.090562556792163e-06,1.069642751815384e-05
1.09060880674019e-06,4.463428221662714e-06
1.090658978932768e-06,3.10137861864541e-06
1.090715991729561e-06,2.865699008152184e-06
1.090781433209185e-06,2.836856655670438e-06
1.090867674106659e-06,2.833458810926867e-06
1.09098879313005e-06,2.832049074683008e-06
1.091182187078518e-06,2.830624098869996e-06
1.091535831187713e-06,2.829345389460397e-06
1.092243119406104e-06,2.828615286297729e-06
1.093657695842886e-06,2.828466969525448e-06
1.09602897704541e-06,2.828536002156571e-06
1.098014488522705e-06,2.82858491675457e-06
1.1e-06,2.82863434932011e-06
1.100062524860902e-06,2.82957087615715e-06
1.100142258285842e-06,2.891914725118299e-06
1.100182124998312e-06,3.759608915494952e-06
1.100198727971397e-06,5.170971220656217e-06
1.100216708566001e-06,8.018440380196063e-06
1.100239136808524e-06,1.266388260033979e-05
1.100254954036937e-06,1.488376437121177e-05
1.100272209524894e-06,1.566179748040482e-05
1.100279011725656e-06,1.885594581044359e-05
1.100287516940507e-06,3.423960079546731e-05
1.100297299949134e-06,7.154800090952738e-05
1.100304635822839e-06,9.697284887884363e-05
1.100312748532872e-06,0.0001213829967110709
1.100315757021729e-06,0.0001632044886327359
1.100318917004104e-06,0.0002742911001682722
1.100321388459335e-06,0.0004203115433370002
1.100324189791495e-06,0.0006234779031200548
1.100326516802194e-06,0.0007758652222588479
1.100330178692116e-06,0.0009038890329663433
1.100333556843446e-06,0.0008772569719131192
1.100334587636365e-06,0.0008594806431609237
1.100335649259366e-06,0.0008639638363799682
1.100336681704167e-06,0.0008825728895673536
1.100338209973647e-06,0.0009143166551883745
1.100339387188555e-06,0.0009351980536715815
1.100340765324296e-06,0.0009535679214911719
1.100342456977651e-06,0.000967742229111141
1.100345169931963e-06,0.00097503402614007
1.100349672350794e-06,0.0009594042992646934
1.100354630312494e-06,0.0009205041809815453
1.100360157305054e-06,0.0008673257340975411
1.100366456793051e-06,0.0008043870612492981
1.100374614768179e-06,0.0007257087534848527
1.100385975345906e-06,0.0006241781361836496
1.100403733404677e-06,0.0004815764572074125
1.10043376279476e-06,0.0002593010561542466
1.100457075160456e-06,0.0001114581690018869
1.100462278583585e-06,9.656867168636904e-05
1.100472685429842e-06,8.269544283993735e-05
1.100484158571263e-06,7.656926410990242e-05
1.100492079285631e-06,7.491115543851651e-05
1.1005e-06,7.38835384985054e-05
1.100506562332185e-06,7.340734231227791e-05
1.100514055501549e-06,7.295041280915288e-05
1.10052150069883e-06,7.261806437522549e-05
1.100536391093393e-06,7.212817466326973e-05
1.100566171882519e-06,7.142870669565127e-05
1.100622717832406e-06,7.051259394425702e-05
1.100714436393821e-06,7.061485753689745e-05
1.100897873516649e-06,9.035009190726938e-05
1.100951744975922e-06,0.0001078917684947789
1.101059487894466e-06,0.0001694174608202384
1.1011631446473e-06,0.0002396059889906628
1.101242023660643e-06,0.0002645439509414312
1.101331872532256e-06,0.0003108832451215778
1.101350815556513e-06,0.0003417660484927184
1.101359690556322e-06,0.0003552491049813288
1.101376762628271e-06,0.0003580807333294336
1.101389739024665e-06,0.0003368505169883174
1.101397552440553e-06,0.0003161064439263009
1.101401101504832e-06,0.0003042090015409162
1.101404114781917e-06,0.0002923721958362095
1.101408096102755e-06,0.0002742926681463073
1.10141112504621e-06,0.0002596863606168989
1.101415224437075e-06,0.000239374014395388
1.101418485852613e-06,0.0002207311996586819
1.101420369289001e-06,0.0002089790385811995
1.101421944008274e-06,0.0001994343972261093
1.10142360656271e-06,0.000190450245404546
1.101425459884764e-06,0.0001820859347556005
1.101427406585371e-06,0.0001743900835941033
1.101429506140207e-06,0.0001665521410506383
1.101431543857939e-06,0.0001592261838425517
1.101434011780383e-06,0.0001509860755945836
1.101437381060184e-06,0.0001410070909000134
1.101444119619785e-06,0.0001239700708255605
1.101449126607245e-06,0.0001132553695047773
1.10145495097615e-06,0.0001026951961808943
1.101462248155309e-06,9.177953176597863e-05
1.101476842513625e-06,7.560307205547464e-05
1.101495569060959e-06,6.181305941801985e-05
1.101526306819923e-06,4.774631208538068e-05
1.101565339300109e-06,3.687310539653333e-05
1.101619531586659e-06,2.750366069241142e-05
1.101688396064138e-06,2.017487209018941e-05
1.101771407032098e-06,1.469329710931571e-05
1.101872930938922e-06,1.05417810097027e-05
1.102002276964735e-06,7.489842072807132e-06
1.102180376790621e-06,5.435524783631911e-06
1.102368662638402e-06,4.341466229039183e-06
1.10254491975679e-06,3.749767986894522e-06
1.102757559082222e-06,3.340933731179966e-06
1.103075853279901e-06,3.051447488330482e-06
1.103615718374182e-06,2.899541115431484e-06
1.104255502484746e-06,2.864356738723721e-06
1.105062359536262e-06,2.854531741155521e-06
1.106083976270992e-06,2.849778245758321e-06
1.107571658205422e-06,2.846135419453025e-06
1.108785829102711e-06,2.844338326425737e-06
1.11e-06,2.843065028766537e-06
1.110049805450928e-06,2.843397593929519e-06
1.110118321111266e-06,2.852085742899666e-06
1.110150756053259e-06,2.928476507666846e-06
1.110215625937246e-06,5.925042990848693e-06
1.110233421765694e-06,8.657819619240987e-06
1.110248978998218e-06,1.154471454556128e-05
1.110267103529486e-06,1.422332318170803e-05
1.110283868034409e-06,1.50638936768528e-05
1.110294927810224e-06,1.910425878840634e-05
1.110301197071247e-06,3.040853997681196e-05
1.110302802297216e-06,3.503625805713171e-05
1.110304371836363e-06,4.032801570359343e-05
1.110305616566139e-06,4.50522876428751e-05
1.110308106025691e-06,5.564536693704217e-05
1.110311197071247e-06,6.98892827627771e-05
1.110311610197599e-06,7.177312920718509e-05
1.110312372283384e-06,7.522645466516012e-05
1.110313101448849e-06,7.843880853498467e-05
1.110314559779779e-06,8.44680265242949e-05
1.11031747644164e-06,9.418036697934014e-05
1.110323309765361e-06,0.0001022923010725071
1.110327417167504e-06,0.0001284354490087078
1.110329850291153e-06,0.0001895870409984467
1.110331755351842e-06,0.0002642745544823347
1.110333832007652e-06,0.0003517117705501599
1.110335740653859e-06,0.0004263319586639276
1.110337358561235e-06,0.0005706375442921381
1.110338952154532e-06,0.0009998562852020644
1.110341872528157e-06,0.002197825037617805
1.110344254470785e-06,0.002837155363301435
